Wall time,Step,Value
1710337576.1973882,701,-9.651710510253906
1710337578.9213924,702,-16.21614646911621
1710337581.5928416,703,-12.456335067749023
1710337584.2755544,704,-7.059408664703369
1710337586.9457963,705,-12.359602928161621
1710337589.6122887,706,-9.225677490234375
1710337592.2753193,707,-11.088569641113281
1710337594.9638803,708,-11.043266296386719
1710337597.6646912,709,-17.175804138183594
1710337601.312703,710,-8.251317024230957
1710337603.8432615,711,-10.661712646484375
1710337606.2980175,712,-11.722731590270996
1710337608.7551668,713,-11.988998413085938
1710337611.1806223,714,-10.603708267211914
1710337613.697242,715,-5.387167453765869
1710337616.2433844,716,-9.086710929870605
1710337618.7935765,717,-8.855594635009766
1710337621.276566,718,-5.827805519104004
1710337623.8045049,719,-6.585231781005859
1710337627.6781716,720,-1.3682581186294556
1710337630.3617964,721,1.4621340036392212
1710337632.8238053,722,-3.9216432571411133
1710337635.335369,723,-6.751755237579346
1710337637.9380386,724,-10.917476654052734
1710337640.445184,725,-7.887270927429199
1710337642.9391637,726,-9.46550178527832
1710337645.403092,727,-11.799641609191895
1710337647.9503174,728,-12.931910514831543
1710337650.4600413,729,-7.291421890258789
1710337654.2234402,730,-9.434135437011719
1710337656.800257,731,-14.960965156555176
1710337659.608152,732,-21.02146339416504
1710337662.509466,733,-26.83308219909668
1710337665.339802,734,-22.079917907714844
1710337668.208045,735,-10.428531646728516
1710337670.9565887,736,-10.760403633117676
1710337673.8736541,737,-17.443817138671875
1710337676.7694418,738,-9.09496784210205
1710337679.723523,739,-23.980960845947266
1710337683.3819149,740,-19.05414390563965
1710337685.7582529,741,-18.413415908813477
1710337688.2693653,742,-21.66635513305664
1710337690.820729,743,-20.962465286254883
1710337693.3666487,744,-22.79119873046875
1710337695.8362668,745,-14.796987533569336
1710337698.291038,746,-22.695762634277344
1710337700.8491309,747,-8.983074188232422
1710337703.328065,748,-13.262469291687012
1710337705.8934212,749,-13.327227592468262
1710337709.6961148,750,-14.903020858764648
1710337712.1813695,751,-8.717451095581055
1710337714.7904658,752,-12.949930191040039
1710337717.3884811,753,-11.397541046142578
1710337720.0709288,754,-8.001520156860352
1710337722.7536366,755,-12.349989891052246
1710337725.351219,756,-7.694097995758057
1710337727.8090122,757,-19.32794761657715
1710337730.3498187,758,-18.44834327697754
1710337732.8716605,759,-21.442481994628906
1710337736.515958,760,-19.341175079345703
1710337739.1283925,761,-10.696786880493164
1710337741.7918603,762,-20.407176971435547
1710337744.5152547,763,-16.76375961303711
1710337747.1254468,764,-16.756349563598633
1710337749.7392824,765,-18.27939796447754
1710337752.4168026,766,-12.515024185180664
1710337755.1196213,767,-16.992937088012695
1710337757.7434072,768,-18.389963150024414
1710337760.4981818,769,-15.764344215393066
1710337763.9355628,770,-24.811641693115234
1710337766.4583945,771,-14.449488639831543
1710337769.0064573,772,-12.056578636169434
1710337771.5090082,773,-9.248015403747559
1710337774.0564032,774,-18.43145751953125
1710337776.575962,775,-12.337474822998047
1710337779.0818272,776,-18.083162307739258
1710337781.5412486,777,-13.928851127624512
1710337784.0027196,778,-19.04265022277832
1710337786.4869297,779,-26.09735679626465
1710337790.195033,780,-14.928230285644531
1710337792.7648869,781,-12.36514663696289
1710337795.373382,782,-20.653459548950195
1710337798.0128229,783,-12.042397499084473
1710337800.6891556,784,-13.598010063171387
1710337803.247918,785,-16.812950134277344
1710337805.8079152,786,-13.313770294189453
1710337808.3457797,787,-19.10581398010254
1710337810.879407,788,-15.358811378479004
1710337813.4875991,789,-16.697629928588867
1710337817.2260563,790,-17.897310256958008
1710337819.7886157,791,-21.920461654663086
1710337822.420256,792,-19.987024307250977
1710337825.043506,793,-34.513545989990234
1710337827.643889,794,-26.052515029907227
1710337830.2673037,795,-28.059249877929688
1710337832.9317815,796,-19.161821365356445
1710337835.5196674,797,-24.92954444885254
1710337838.1411643,798,-21.11037826538086
1710337840.7496233,799,-20.085525512695312
1710337844.3196132,800,-25.018024444580078
1710337846.8394487,801,-21.994869232177734
1710337849.3785174,802,-24.374101638793945
1710337851.8489306,803,-24.033977508544922
1710337854.3416843,804,-22.703336715698242
1710337856.8129735,805,-23.648509979248047
1710337859.2383678,806,-17.238344192504883
1710337861.7121782,807,-21.629560470581055
1710337864.22697,808,-23.79737091064453
1710337866.6028314,809,-30.470252990722656
1710337870.3357167,810,-25.60319709777832
1710337872.9808464,811,-22.752197265625
1710337875.5523303,812,-25.702608108520508
1710337878.2286057,813,-24.78267478942871
1710337880.8011696,814,-21.72114372253418
1710337883.327591,815,-26.474853515625
1710337885.8569586,816,-26.432384490966797
1710337888.4032426,817,-24.759994506835938
1710337891.0001657,818,-20.76683235168457
1710337893.4491343,819,-18.798795700073242
1710337897.222808,820,-15.345344543457031
1710337899.888006,821,-21.36315155029297
1710337902.536997,822,-22.488346099853516
1710337905.2365763,823,-21.857206344604492
1710337907.8698614,824,-28.269207000732422
1710337910.5597928,825,-22.315521240234375
1710337913.1858306,826,-16.513572692871094
1710337915.8861008,827,-17.447948455810547
1710337918.6054783,828,-22.445316314697266
1710337921.203096,829,-20.8420352935791
1710337924.7849238,830,-18.497297286987305
1710337927.2983472,831,-15.382883071899414
1710337929.814309,832,-23.161611557006836
1710337932.3559725,833,-14.449604988098145
1710337934.84788,834,-22.512022018432617
1710337937.3615801,835,-22.512449264526367
1710337939.8194427,836,-21.365619659423828
1710337942.3194144,837,-21.81097412109375
1710337944.6592553,838,-18.67558479309082
1710337947.2704155,839,-21.965181350708008
1710337951.0511384,840,-12.053865432739258
1710337953.6291602,841,-14.229486465454102
1710337956.1665592,842,-16.92661476135254
1710337958.775521,843,-8.082539558410645
1710337961.413949,844,-13.202075004577637
1710337963.9482715,845,-12.643492698669434
1710337966.5246198,846,-17.904516220092773
1710337969.0543587,847,-15.713404655456543
1710337971.3978117,848,-13.692451477050781
1710337973.9035308,849,-22.620962142944336
1710337977.5819473,850,-16.85879898071289
1710337980.2071269,851,-18.21575164794922
1710337982.8317192,852,-18.567325592041016
1710337985.49366,853,-17.779014587402344
1710337988.1636045,854,-20.7402400970459
1710337990.744949,855,-16.306659698486328
1710337993.4345796,856,-18.223522186279297
1710337996.132361,857,-21.725147247314453
1710337998.8889203,858,-21.577056884765625
1710338001.5419185,859,-19.60361099243164
1710338005.2181501,860,-23.846588134765625
1710338007.7249444,861,-15.514070510864258
1710338010.1528955,862,-15.67817211151123
1710338012.5518465,863,-15.854531288146973
1710338015.115829,864,-23.150861740112305
1710338017.5750816,865,-20.505834579467773
1710338020.1444921,866,-15.063998222351074
1710338022.5087898,867,-16.45897102355957
1710338025.0776482,868,-19.611602783203125
1710338027.723864,869,-16.45832061767578
1710338031.300364,870,-15.222724914550781
1710338033.7862697,871,-13.539102554321289
1710338036.3182921,872,-16.859617233276367
1710338038.7942445,873,-21.97909927368164
1710338041.3293023,874,-20.181472778320312
1710338043.8033364,875,-16.626815795898438
1710338046.2688355,876,-20.92376708984375
1710338048.6371672,877,-19.55038833618164
1710338051.1536365,878,-22.966899871826172
1710338053.6474302,879,-19.467422485351562
1710338057.6243072,880,-21.240955352783203
1710338060.365299,881,-19.44871711730957
1710338063.0638213,882,-17.49272346496582
1710338065.7331576,883,-18.128543853759766
1710338068.4508626,884,-22.187467575073242
1710338071.1479297,885,-11.260885238647461
1710338073.8048193,886,-15.832365036010742
1710338076.3830197,887,-13.786855697631836
1710338079.042355,888,-22.341482162475586
1710338081.793203,889,-10.427093505859375
1710338085.4316442,890,-16.818735122680664
1710338087.9890463,891,-18.255355834960938
1710338090.5385275,892,-16.403337478637695
1710338093.001903,893,-20.28395652770996
1710338095.5246615,894,-23.413320541381836
1710338098.059816,895,-22.747663497924805
1710338100.5437062,896,-15.918724060058594
1710338103.1557653,897,-19.88499641418457
1710338105.7983503,898,-15.114742279052734
1710338108.41187,899,-18.488340377807617
1710338112.0109434,900,-22.59872055053711
1710338114.4819973,901,-19.394121170043945
1710338116.9849784,902,-12.9474458694458
1710338119.5195012,903,-20.14504623413086
1710338121.9423804,904,-16.02375602722168
1710338124.4073575,905,-23.365564346313477
1710338126.789358,906,-24.699501037597656
1710338129.3066652,907,-22.863306045532227
1710338131.7331622,908,-18.87394905090332
1710338134.251258,909,-17.062658309936523
1710338138.0773704,910,-16.278018951416016
1710338140.784134,911,-18.132537841796875
1710338143.5251474,912,-13.363343238830566
1710338146.2650113,913,-17.844614028930664
1710338148.8178601,914,-14.903905868530273
1710338151.4555075,915,-17.932626724243164
1710338153.9771354,916,-22.4909725189209
1710338156.498188,917,-16.93784523010254
1710338158.962608,918,-23.447513580322266
1710338161.4502826,919,-26.495943069458008
1710338165.2489545,920,-13.234829902648926
1710338167.9253855,921,-20.2379093170166
1710338170.5617878,922,-22.76799964904785
1710338173.2026994,923,-16.223115921020508
1710338175.758833,924,-23.24595832824707
1710338178.3985226,925,-20.169172286987305
1710338181.0614483,926,-26.058364868164062
1710338183.726458,927,-27.188365936279297
1710338186.4155922,928,-19.505929946899414
1710338189.1234748,929,-17.219257354736328
1710338192.6462393,930,-22.65637969970703
1710338195.1661549,931,-31.697473526000977
1710338197.6874697,932,-19.85665512084961
1710338200.1735544,933,-24.386537551879883
1710338202.6536262,934,-13.560795783996582
1710338205.0949688,935,-13.79749584197998
1710338207.698319,936,-18.551227569580078
1710338210.3324986,937,-15.142871856689453
1710338212.9009748,938,-12.249664306640625
1710338215.5642588,939,-22.814638137817383
1710338219.2555342,940,-11.060404777526855
1710338221.6931026,941,-20.551624298095703
1710338224.1815479,942,-20.81416893005371
1710338226.678908,943,-15.959380149841309
1710338229.1140368,944,-17.726911544799805
1710338231.4567342,945,-19.99888801574707
1710338233.8982139,946,-23.009065628051758
1710338236.4542565,947,-21.15631675720215
1710338238.8689039,948,-26.588743209838867
1710338241.3391194,949,-21.797361373901367
1710338245.2044394,950,-17.706640243530273
1710338247.9152215,951,-22.082313537597656
1710338250.6482093,952,-24.284587860107422
1710338253.399488,953,-17.59518051147461
1710338256.0108097,954,-17.81467056274414
1710338258.5475614,955,-20.206424713134766
1710338261.091757,956,-26.129335403442383
1710338263.6256084,957,-16.389698028564453
1710338266.1859105,958,-15.09758472442627
1710338268.6627016,959,-16.468215942382812
1710338272.2864025,960,-19.108123779296875
1710338274.7727437,961,-20.280651092529297
1710338277.4095094,962,-14.698863983154297
1710338279.994391,963,-21.946002960205078
1710338282.6721983,964,-18.70391273498535
1710338285.3397453,965,-13.299829483032227
1710338288.1128824,966,-15.009622573852539
1710338290.7093892,967,-13.947604179382324
1710338293.3521292,968,-22.816789627075195
1710338296.0778856,969,-5.154956817626953
1710338299.6062098,970,-13.167315483093262
1710338302.0485213,971,-17.372587203979492
1710338304.5856726,972,-10.847759246826172
1710338307.0632253,973,-16.036579132080078
1710338309.4508846,974,-21.662525177001953
1710338311.9410856,975,-25.857704162597656
1710338314.4618313,976,-16.456653594970703
1710338316.9023528,977,-15.857133865356445
1710338319.4115863,978,-21.25397300720215
1710338322.0039253,979,-17.214515686035156
1710338325.6881008,980,-24.862930297851562
1710338328.4881237,981,-20.666282653808594
1710338331.2190356,982,-28.724742889404297
1710338333.8667934,983,-20.121845245361328
1710338336.3680818,984,-18.3099308013916
1710338338.8694108,985,-16.57888412475586
1710338341.3752313,986,-17.885093688964844
1710338343.9364996,987,-19.507938385009766
1710338346.518942,988,-21.89543342590332
1710338348.973664,989,-12.273674964904785
1710338352.6306424,990,-14.56180191040039
1710338355.2913659,991,-19.31589698791504
1710338357.9091976,992,-26.614761352539062
1710338360.562507,993,-10.413394927978516
1710338363.236904,994,-13.949577331542969
1710338366.005028,995,-17.396595001220703
1710338368.758613,996,-18.63711166381836
1710338371.4398923,997,-19.194175720214844
1710338374.1070895,998,-18.90369987487793
1710338376.8252642,999,-22.657669067382812
