Wall time,Step,Value
1712138567.7324505,696,-9.124526023864746
1712138571.11965,697,-8.502582550048828
1712138574.5540702,698,-7.615755081176758
1712138577.9545836,699,-7.229179382324219
1712138581.8664074,700,-6.703895092010498
1712138585.2462373,701,-8.364659309387207
1712138588.644931,702,-6.901833534240723
1712138592.02465,703,-6.583922863006592
1712138595.398004,704,-5.149421691894531
1712138598.833813,705,-7.43305778503418
1712138602.279283,706,-6.512279033660889
1712138605.6740398,707,-6.968135833740234
1712138609.0896778,708,-5.7340779304504395
1712138612.5960805,709,-7.305469512939453
1712138616.5041006,710,-6.385113716125488
1712138619.9218419,711,-7.790531635284424
1712138623.3355715,712,-8.188762664794922
1712138626.7905304,713,-5.813429355621338
1712138630.2055473,714,-7.800265312194824
1712138633.5935473,715,-5.416316032409668
1712138637.002334,716,-7.87177038192749
1712138640.436864,717,-6.738090991973877
1712138643.9046004,718,-8.36085319519043
1712138647.3543181,719,-8.635819435119629
1712138651.3060951,720,-5.83671236038208
1712138654.7235074,721,-7.16494607925415
1712138658.1893396,722,-6.372775554656982
1712138661.6832774,723,-8.013367652893066
1712138665.1338527,724,-5.886415481567383
1712138668.5564106,725,-7.46444845199585
1712138672.0354178,726,-6.510924816131592
1712138675.4368925,727,-6.780531406402588
1712138678.8474035,728,-6.7940897941589355
1712138682.2543323,729,-7.655781269073486
1712138686.2117214,730,-6.708110332489014
1712138689.6130056,731,-5.9764814376831055
1712138693.0272493,732,-7.9933576583862305
1712138696.4200711,733,-6.873478412628174
1712138699.7798584,734,-6.674802780151367
1712138703.1937373,735,-4.904567718505859
1712138706.591574,736,-7.1755523681640625
1712138710.0011406,737,-8.347871780395508
1712138713.4589446,738,-4.917970657348633
1712138716.845385,739,-5.662789344787598
1712138720.720985,740,-5.762309551239014
1712138724.1093783,741,-8.658333778381348
1712138727.5410974,742,-5.137032508850098
1712138730.97988,743,-8.407933235168457
1712138734.4216201,744,-9.117208480834961
1712138737.8474429,745,-7.411777973175049
1712138741.2319174,746,-5.212640762329102
1712138744.6280396,747,-7.810916423797607
1712138748.0045846,748,-4.452138900756836
1712138751.414301,749,-7.25866174697876
1712138755.3888042,750,-6.408809661865234
1712138758.760912,751,-8.638216018676758
1712138762.2071004,752,-7.151190280914307
1712138765.5900729,753,-5.018927097320557
1712138768.9836998,754,-6.762548446655273
1712138772.389228,755,-6.49466609954834
1712138775.8004487,756,-8.929765701293945
1712138779.2292929,757,-6.943263053894043
1712138782.7329073,758,-9.290595054626465
1712138786.1181176,759,-6.1069722175598145
1712138790.072867,760,-5.797203063964844
1712138793.5427988,761,-9.536097526550293
1712138796.9238353,762,-6.690831661224365
1712138800.310463,763,-8.562820434570312
1712138803.7051487,764,-7.264845371246338
1712138807.1071672,765,-5.021360397338867
1712138810.4921672,766,-8.07269287109375
1712138813.8911872,767,-6.127054214477539
1712138817.2975945,768,-6.2138671875
1712138820.710647,769,-6.4977922439575195
1712138824.6693625,770,-3.748844623565674
1712138828.1010015,771,-4.580102920532227
1712138831.5312123,772,-4.424395561218262
1712138834.9095237,773,-6.5124311447143555
1712138838.2960627,774,-5.472074508666992
1712138841.676329,775,-4.612024307250977
1712138845.119808,776,-4.993236541748047
1712138848.5067337,777,-5.591342449188232
1712138851.9462588,778,-5.68717622756958
1712138855.3397624,779,-5.867426872253418
1712138859.2431498,780,-5.462158679962158
1712138862.621408,781,-6.000114917755127
1712138866.010032,782,-6.159120559692383
1712138869.3826778,783,-5.638892650604248
1712138872.7503893,784,-5.467194080352783
1712138876.1895223,785,-6.713303089141846
1712138879.582585,786,-5.954817771911621
1712138883.0045624,787,-4.883245944976807
1712138886.3845034,788,-7.000260829925537
1712138889.743857,789,-6.478159427642822
1712138893.6301498,790,-6.727257251739502
1712138896.9993434,791,-5.347477436065674
1712138900.3827941,792,-7.167022705078125
1712138903.7632542,793,-5.890519142150879
1712138907.1808662,794,-5.776866912841797
1712138910.5709708,795,-5.930513381958008
1712138913.9850802,796,-6.69205904006958
1712138917.405392,797,-4.498162269592285
1712138920.787592,798,-1.4759159088134766
1712138924.2022743,799,-6.957797050476074
1712138928.115432,800,-4.953248977661133
1712138931.5077758,801,-4.4888386726379395
1712138934.9195163,802,-4.521662712097168
1712138938.346963,803,-7.480541229248047
1712138941.771275,804,-6.088019371032715
1712138945.2209198,805,-1.0989480018615723
1712138948.661679,806,-4.833416938781738
1712138952.0684314,807,-5.482918739318848
1712138955.4646156,808,-4.758603096008301
1712138958.8666112,809,-6.165917873382568
1712138962.743474,810,-6.397879600524902
1712138966.124183,811,-6.0905656814575195
1712138969.5404444,812,-5.130967140197754
1712138972.9703743,813,-5.626440048217773
1712138976.3714406,814,-5.792401313781738
1712138979.7359004,815,-7.478683948516846
1712138983.116564,816,-5.9530463218688965
1712138986.50563,817,-5.960456848144531
1712138989.94897,818,-4.516515731811523
1712138993.3214529,819,-6.838257312774658
1712138997.2677023,820,-0.8039717674255371
1712139000.6652517,821,-5.5531487464904785
1712139004.1580741,822,-4.957075595855713
1712139007.5529604,823,-3.8252134323120117
1712139010.9611843,824,-5.449836730957031
1712139014.373374,825,-5.481399059295654
1712139017.730818,826,-6.530030727386475
1712139021.1215165,827,-4.489588737487793
1712139024.4960911,828,-4.31549072265625
1712139027.8809507,829,-3.955332040786743
1712139031.8273551,830,-5.71943998336792
1712139035.2158854,831,-6.24670934677124
1712139038.6284,832,-5.291222095489502
1712139042.0223162,833,-3.2010111808776855
1712139045.3923106,834,-5.820415496826172
1712139048.7628858,835,-3.7839162349700928
1712139052.1481905,836,-5.552769660949707
1712139055.5434709,837,-5.138870716094971
1712139058.9547946,838,-2.667745351791382
1712139062.3564718,839,-0.9189726114273071
1712139066.2547796,840,-2.5264205932617188
1712139069.6772804,841,-2.4891321659088135
1712139073.0550163,842,-7.635983467102051
1712139076.4461348,843,-5.6186299324035645
1712139079.837209,844,-2.7903478145599365
1712139083.234726,845,-5.674030303955078
1712139086.6108713,846,-3.819896936416626
1712139089.9865046,847,-4.253439903259277
1712139093.4433622,848,-4.808352470397949
1712139096.8265958,849,-4.467203617095947
1712139100.7914727,850,-4.1271653175354
1712139104.2011557,851,-6.060888290405273
1712139107.6084526,852,-4.300891876220703
1712139111.0294251,853,-3.6902947425842285
1712139114.455056,854,-6.579606056213379
1712139117.864131,855,-5.192150592803955
1712139121.2834172,856,-5.284444332122803
1712139124.6758897,857,-3.9594225883483887
1712139128.0804281,858,-3.767946481704712
1712139131.5128198,859,-3.9092602729797363
1712139135.4252746,860,-4.972920894622803
1712139138.918085,861,-3.9758787155151367
1712139142.286118,862,-3.256316900253296
1712139145.6848652,863,-2.1668014526367188
1712139149.0696716,864,-3.132624626159668
1712139152.4881945,865,-2.425844192504883
1712139155.9276757,866,-2.8846688270568848
1712139159.3664374,867,-4.1375322341918945
1712139162.7749548,868,-3.734680652618408
1712139166.179254,869,-3.5370588302612305
1712139170.0680332,870,-3.752157688140869
1712139173.4606159,871,-1.888448715209961
1712139176.8447783,872,-4.459345817565918
1712139180.2456262,873,-4.158811569213867
1712139183.6536617,874,-4.736321449279785
1712139187.0269988,875,-3.5644001960754395
1712139190.4153643,876,-2.0704197883605957
1712139193.8181915,877,0.11157310009002686
1712139197.2139575,878,-5.8023786544799805
1712139200.597614,879,-2.386242151260376
1712139204.4983876,880,-4.550627708435059
1712139207.8777668,881,0.44961482286453247
1712139211.3188844,882,-4.0056328773498535
1712139214.6913645,883,-2.762974977493286
1712139218.0758655,884,-2.571716547012329
1712139221.4645402,885,-2.482027053833008
1712139224.8523867,886,-1.0883903503417969
1712139228.2517502,887,-0.6212131977081299
1712139231.6229749,888,-1.2999968528747559
1712139235.0238404,889,-5.568519592285156
1712139238.9141347,890,-2.0766966342926025
1712139242.3177497,891,-2.937437057495117
1712139245.7262902,892,-2.647649049758911
1712139249.1291707,893,-3.5477025508880615
1712139252.584631,894,-3.2667529582977295
1712139255.9794683,895,-0.3276136815547943
1712139259.3512273,896,-3.1245665550231934
1712139262.732961,897,-1.9808375835418701
1712139266.1242187,898,-0.8655751943588257
1712139269.4961812,899,-1.9263218641281128
1712139273.4161415,900,-3.372990846633911
1712139276.8142242,901,0.0468805730342865
1712139280.2263706,902,-2.337063789367676
1712139283.633658,903,-0.9219275116920471
1712139287.0511262,904,-1.6277645826339722
1712139290.4417088,905,-4.091703414916992
1712139293.8295403,906,-2.265101194381714
1712139297.2288504,907,-2.4990572929382324
1712139300.6556823,908,-3.1533868312835693
1712139304.0686078,909,-0.06303340196609497
1712139307.9833858,910,-3.857653856277466
1712139311.3730404,911,-1.4369707107543945
1712139314.787779,912,-1.6579588651657104
1712139318.1861827,913,-2.281641721725464
1712139321.5640101,914,0.02888534590601921
1712139324.9687805,915,-0.5213211178779602
1712139328.3655605,916,-3.2464935779571533
1712139331.7828946,917,2.1544408798217773
1712139335.1837876,918,-0.6641551852226257
1712139338.5851977,919,0.7842977046966553
1712139342.4851112,920,-4.0770955085754395
1712139345.845835,921,-2.0334713459014893
1712139349.2425458,922,-3.7954142093658447
1712139352.637861,923,-0.9794617891311646
1712139356.0218794,924,0.13382655382156372
1712139359.4248722,925,-0.1086399257183075
1712139362.8625674,926,2.841663360595703
1712139366.244717,927,3.873051166534424
1712139369.6383407,928,6.5656633377075195
1712139373.0482073,929,-4.593652248382568
1712139376.9822628,930,-2.313453435897827
1712139380.4144404,931,-0.8103400468826294
1712139383.8188283,932,-1.409028172492981
1712139387.2289078,933,-0.7461042404174805
1712139390.6441407,934,-0.8533413410186768
1712139394.114411,935,-2.4236655235290527
1712139397.5669374,936,-1.2243553400039673
1712139400.9794676,937,-0.255608469247818
1712139404.3981626,938,-1.3201013803482056
1712139407.787744,939,-1.050595760345459
1712139411.7335029,940,-1.6284180879592896
1712139415.14622,941,-0.4511840343475342
1712139418.5529613,942,0.3532596528530121
1712139422.0319817,943,0.5089200735092163
1712139425.420412,944,0.20891164243221283
1712139428.8212578,945,-0.8402469158172607
1712139432.261074,946,-0.2668990194797516
1712139435.6691968,947,0.3901332914829254
1712139439.0858965,948,-0.24790847301483154
1712139442.5230844,949,-2.2268755435943604
1712139446.4351838,950,0.44692689180374146
1712139449.818766,951,1.0432380437850952
1712139453.2145388,952,1.0469787120819092
1712139456.6175117,953,1.284666895866394
1712139460.0114663,954,0.5229334235191345
1712139463.4166036,955,-0.10932576656341553
1712139466.8258681,956,-0.5688009858131409
1712139470.2279727,957,0.914951503276825
1712139473.6186657,958,1.5831854343414307
1712139477.0063124,959,1.078629493713379
1712139480.9807549,960,0.8247758746147156
1712139484.386582,961,0.24116151034832
1712139487.9244885,962,0.5221757292747498
1712139491.3631659,963,0.5364818572998047
1712139494.8147433,964,-0.43135496973991394
1712139498.2926462,965,0.7511146068572998
1712139501.757801,966,0.8508107662200928
1712139505.2127829,967,-0.13288514316082
1712139508.6387684,968,0.9101367592811584
1712139512.1215324,969,0.22967824339866638
1712139516.0640802,970,0.09041906148195267
1712139519.456331,971,0.22416828572750092
1712139522.858698,972,0.15477460622787476
1712139526.258639,973,0.05759897828102112
1712139529.6339018,974,0.7561823725700378
1712139533.020779,975,0.23293627798557281
1712139536.4262948,976,0.9724511504173279
1712139539.8547,977,-0.03884630650281906
1712139543.2843213,978,0.4346233308315277
1712139546.7029421,979,0.5389515161514282
1712139550.6594386,980,-0.16686314344406128
1712139554.0932822,981,0.3533869683742523
1712139557.50384,982,0.47105124592781067
1712139560.9358456,983,1.0728346109390259
1712139564.4231617,984,-1.3902877569198608
1712139567.96354,985,-0.144688218832016
1712139571.7114685,986,0.9410653114318848
1712139575.3688073,987,2.2940375804901123
1712139579.0004032,988,-1.2510420083999634
1712139582.406303,989,0.31358861923217773
1712139586.4245005,990,-0.6055834293365479
1712139589.8717406,991,1.0832335948944092
1712139593.3304296,992,0.6309694647789001
1712139596.7644296,993,0.40179532766342163
1712139600.1637383,994,0.1377604454755783
1712139603.5853162,995,0.6044999957084656
1712139607.001679,996,0.44615495204925537
1712139610.4671412,997,-0.6419860124588013
1712139613.9421911,998,0.6089485883712769
1712139617.3629215,999,0.20421449840068817
